epoca,loss_train,loss_val
1,1.3558168364198584,0.8255879282951355
2,0.9163206980416649,0.6136625409126282
3,0.630860265932585,0.48554790019989014
4,0.551865242421627,0.4193127155303955
5,0.46613310238248423,0.37089744210243225
6,0.4308937195884554,0.3593001067638397
7,0.37551486845079224,0.37196898460388184
8,0.3520717425762038,0.3357430696487427
9,0.2920076392198864,0.3000296354293823
10,0.2702235412587853,0.3332325220108032
11,0.31233845141373184,0.3426445722579956
12,0.24542434699833393,0.3295500874519348
13,0.20439228359119674,0.32521161437034607
14,0.19288937335735873,0.30748867988586426
15,0.18790444979248078,0.3120778203010559
16,0.1954048356335414,0.3098078966140747
17,0.15489180562527557,0.3753732740879059
18,0.13178305744536614,0.31992509961128235
19,0.10806175128948924,0.30632176995277405
