epoca,loss_train,loss_val
1,1.3664318134910183,0.7900722622871399
2,0.8806042051629016,0.6143142580986023
3,0.6237929988848535,0.47596701979637146
4,0.49773829508768885,0.3978224992752075
5,0.41185485748083966,0.3914026916027069
6,0.3568335602942266,0.3605046570301056
7,0.2603328567194311,0.3742799460887909
8,0.2953353895756759,0.3050329089164734
9,0.2324377776760804,0.3003210425376892
10,0.19024568649106904,0.3371967375278473
11,0.16972856645129228,0.37017008662223816
12,0.15812927141393485,0.35139885544776917
13,0.13031923269705945,0.3018019497394562
14,0.14544642366174804,0.33061134815216064
15,0.10279030952063438,0.3039349913597107
16,0.1047298738083459,0.30722546577453613
17,0.07664560805699837,0.39553943276405334
18,0.05918731217542173,0.2875252664089203
19,0.06623036841675027,0.2791876494884491
20,0.05181384914995808,0.417781263589859
21,0.08018607198410839,0.4659922122955322
22,0.06876630455218746,0.34696951508522034
23,0.05134071302439368,0.40322959423065186
24,0.07514079346162218,0.3541589677333832
25,0.045813462502050435,0.3618209958076477
26,0.04760413814737101,0.3842702805995941
27,0.06813786104612518,0.4137386381626129
28,0.04570565082586223,0.34041088819503784
29,0.0355045342326584,0.35376858711242676
