epoca,loss_train,loss_val
1,1.4191325510803021,0.7655136585235596
2,0.8623114275304895,0.48049846291542053
3,0.5305266450894507,0.4330510199069977
4,0.4952855165067472,0.3323711156845093
5,0.3539859834862383,0.3474627435207367
6,0.2963798281393553,0.3171307444572449
7,0.21727489650641618,0.31224116683006287
8,0.2207257008964294,0.2974620759487152
9,0.16609181179419943,0.2876054048538208
10,0.19877803869741528,0.29947394132614136
11,0.16257921184756255,0.30264511704444885
12,0.1588882370851934,0.26237723231315613
13,0.14039624720125607,0.3114832937717438
14,0.09829980827328798,0.26578909158706665
15,0.09860026942394477,0.2929806113243103
16,0.0827457812020408,0.3087984323501587
17,0.07823417694185321,0.2956951856613159
18,0.08551166307083086,0.31848278641700745
19,0.0603000907094132,0.24061626195907593
20,0.05037944063875138,0.3060521185398102
21,0.05519501776066854,0.2861224412918091
22,0.03438597208476399,0.34748363494873047
23,0.05060629633187905,0.26466360688209534
24,0.04601104418734873,0.26332274079322815
25,0.056983539791345766,0.31008875370025635
26,0.02868602106019879,0.3541617691516876
27,0.05268082552854474,0.28855231404304504
28,0.018979717707308833,0.37637725472450256
29,0.010686074976421734,0.36317741870880127
