epoca,loss_train,loss_val
1,1.3863222081410258,0.8895719647407532
2,0.8230258783227519,0.5593835711479187
3,0.6402150055295542,0.4619040787220001
4,0.5177665690058156,0.3903391659259796
5,0.39697534355678055,0.3379056453704834
6,0.3429212929975045,0.30658894777297974
7,0.31753971515909624,0.316550612449646
8,0.21890334069336714,0.3205460011959076
9,0.1898669292660136,0.3690200448036194
10,0.1596997279281679,0.32765209674835205
11,0.1553106284087622,0.38428741693496704
12,0.10592276571735151,0.4025418162345886
13,0.10309784371699941,0.38043081760406494
14,0.08550535595828765,0.3364715576171875
15,0.08231290135728686,0.41417422890663147
16,0.07652438966569637,0.37875866889953613
