epoca,loss_train,loss_val
1,0.4467993186492669,0.22430656850337982
2,0.20720457893453145,0.10144830495119095
3,0.13385635077659236,0.09193398803472519
4,0.11594019042585339,0.05587608367204666
5,0.08549367742135043,0.05213701352477074
6,0.0641719346458558,0.039383064955472946
7,0.05890229763003605,0.04028433933854103
8,0.052479814278070226,0.03478173166513443
9,0.023877315262277415,0.04620235413312912
10,0.020890057615791813,0.03126414120197296
11,0.020800439966383,0.04246052727103233
12,0.017200307557734624,0.06437694281339645
13,0.01544710789073035,0.030470484867691994
14,0.009579925014972296,0.024140074849128723
15,0.015257056916102317,0.05290769413113594
16,0.009117391550571901,0.006474353838711977
17,0.003348024434821558,0.034053973853588104
18,0.009295893177121988,0.11072643101215363
19,0.03494080822551232,0.05483531579375267
20,0.009341491482437528,0.04067504033446312
21,0.00902698308055661,0.03268067538738251
22,0.006752200392988967,0.041249364614486694
23,0.0034314659286209335,0.03797604516148567
24,0.0026557855934316917,0.038555409759283066
25,0.00055765732505831,0.03952318802475929
26,0.003983238117730574,0.026323648169636726
