clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,147,13,4,0.915,0.9,0.91875,0.7346938775510204,0.909375,40
AS,28,138,22,12,0.83,0.7,0.8625,0.56,0.78125,40
MR,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
MS,27,152,8,13,0.895,0.675,0.95,0.7714285714285715,0.8125,40
MVP,17,150,10,23,0.835,0.425,0.9375,0.6296296296296297,0.68125,40
PROMEDIO_MACRO,142,742,58,58,0.884,0.71,0.9275,0.7135093900808187,0.81875,200
