clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
AS,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
MR,30,131,29,10,0.805,0.75,0.81875,0.5084745762711864,0.784375,40
MS,24,158,2,16,0.91,0.6,0.9875,0.9230769230769231,0.79375,40
MVP,29,148,12,11,0.885,0.725,0.925,0.7073170731707317,0.825,40
PROMEDIO_MACRO,151,751,49,49,0.9019999999999999,0.7550000000000001,0.93875,0.7956099718137096,0.846875,200
