clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,30,155,5,10,0.925,0.75,0.96875,0.8571428571428571,0.859375,40
AS,26,155,5,14,0.905,0.65,0.96875,0.8387096774193549,0.809375,40
MR,33,135,25,7,0.84,0.825,0.84375,0.5689655172413793,0.834375,40
MS,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
MVP,26,148,12,14,0.87,0.65,0.925,0.6842105263157895,0.7875000000000001,40
PROMEDIO_MACRO,149,749,51,51,0.898,0.7449999999999999,0.93625,0.7687530840449288,0.840625,200
