clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,155,5,9,0.93,0.775,0.96875,0.8611111111111112,0.871875,40
AS,29,158,2,11,0.935,0.725,0.9875,0.9354838709677419,0.85625,40
MR,37,130,30,3,0.835,0.925,0.8125,0.5522388059701493,0.86875,40
MS,24,157,3,16,0.905,0.6,0.98125,0.8888888888888888,0.7906249999999999,40
MVP,30,151,9,10,0.905,0.75,0.94375,0.7692307692307693,0.846875,40
PROMEDIO_MACRO,151,751,49,49,0.9020000000000001,0.755,0.93875,0.8013906892337321,0.846875,200
