epoca,loss_train,loss_val
1,1.3279934886254763,0.7429918646812439
2,0.8909503707760259,0.5363054275512695
3,0.6798457087654817,0.46756693720817566
4,0.6137656902796343,0.41511645913124084
5,0.48927332911836474,0.32135018706321716
6,0.4499084712251237,0.3125573396682739
7,0.3700978201078741,0.32356753945350647
8,0.3750483517191912,0.2401774525642395
9,0.315760752529298,0.26970174908638
10,0.2915515603595658,0.29347729682922363
11,0.2560032306140975,0.3293432891368866
12,0.2640232411458304,0.22879068553447723
13,0.18032351584712925,0.21433626115322113
14,0.15586329963499387,0.2121952772140503
15,0.1983954733433692,0.2771632969379425
16,0.18467887432167404,0.24425454437732697
17,0.12443081929201358,0.3771291971206665
18,0.11137737280468603,0.28397247195243835
19,0.12045624058105443,0.2970961630344391
20,0.10754172163892929,0.34204643964767456
21,0.07970219135466705,0.37479838728904724
22,0.08441451294837814,0.2872883677482605
23,0.08552288643305044,0.26214835047721863
24,0.07916372896617854,0.3895360827445984
