epoca,loss_train,loss_val
1,1.354354539984151,0.7978638410568237
2,0.8861496950450697,0.5680465698242188
3,0.6053849744953608,0.4668014645576477
4,0.524212332148301,0.3927587568759918
5,0.4065266075102906,0.3317374289035797
6,0.3543959401155773,0.34375476837158203
7,0.3002492702124934,0.33225831389427185
8,0.28436410544734253,0.3097637891769409
9,0.2538640795177535,0.3336969017982483
10,0.19123116048592093,0.3462313711643219
11,0.17589059579921396,0.3423701524734497
12,0.18711592575633212,0.3294771909713745
13,0.1499208403800271,0.3146924078464508
14,0.164781720034386,0.28829482197761536
15,0.13417669635658203,0.37569865584373474
16,0.09799691838653464,0.3815813362598419
17,0.1023901010263025,0.35162365436553955
18,0.08024597759236042,0.34981635212898254
19,0.07224495590688955,0.34306392073631287
20,0.07621826228109728,0.42224857211112976
21,0.09262188628168874,0.3362428545951843
22,0.07058362883981317,0.3816903829574585
23,0.0742477841175921,0.41859757900238037
24,0.046480028762169626,0.3682788610458374
