epoca,loss_train,loss_val
1,1.3392521911545803,0.7019394040107727
2,0.893798972430982,0.5454135537147522
3,0.6650256781201613,0.4814395010471344
4,0.618700096089589,0.4487414062023163
5,0.5090412968083432,0.32798057794570923
6,0.46498144025865357,0.30865469574928284
7,0.40653312961129767,0.3146798610687256
8,0.3621861083236964,0.2294950634241104
9,0.3175061991144168,0.2446199208498001
10,0.34433151163945075,0.2611405849456787
11,0.2735595866841705,0.2580285966396332
12,0.2658765719909417,0.1886604279279709
13,0.21844361655070985,0.21063688397407532
14,0.20121718484810308,0.17872948944568634
15,0.21346511655045966,0.19482366740703583
16,0.15764533823944235,0.21764209866523743
17,0.11580327060073614,0.2410818636417389
18,0.14955787919461727,0.18963783979415894
19,0.14358559706689497,0.22246788442134857
20,0.13229906061200095,0.2687374949455261
21,0.10574182330502051,0.2592897117137909
22,0.07259615666331037,0.2791005074977875
23,0.11105788058576811,0.2948574721813202
24,0.09058830175107639,0.31782296299934387
