epoca,loss_train,loss_val
1,1.5993964891684682,1.5270191431045532
2,1.4426553939518176,1.2678025960922241
3,1.2009165083107196,1.1425563097000122
4,1.1507620544810044,1.0949913263320923
5,1.104989053387391,1.0332176685333252
6,1.0859613057814146,1.0624725818634033
7,1.0612371156090183,1.030684232711792
8,1.011025049184498,0.993776261806488
9,0.9911712094357139,0.9559342265129089
10,0.9101659977122357,1.0248215198516846
11,0.9147777855396271,0.9581394791603088
12,0.8476596364849492,0.8631599545478821
13,0.8282609017271745,0.8097736835479736
14,0.7787600042004335,0.8292604684829712
15,0.7901957607582996,0.8085479736328125
16,0.7065241791700062,0.7142782807350159
17,0.692364647200233,0.668205201625824
18,0.6432247201078817,0.6521750688552856
19,0.5948263563607868,0.6649973392486572
20,0.6010812913116655,0.6280874013900757
21,0.5650868266820908,0.6820054054260254
22,0.5460517351564608,0.5969579815864563
23,0.5249986652480928,0.5960128903388977
24,0.49272077765903977,0.5583113431930542
25,0.494238386812963,0.6624221205711365
26,0.4543662486891997,0.5664609670639038
27,0.4451917402054134,0.5685360431671143
28,0.4156308295695405,0.5338056087493896
29,0.4566449001431465,0.5453388094902039
30,0.45108347131233467,0.5025627613067627
