epoca,loss_train,loss_val
1,1.3123793131426762,0.7015516757965088
2,0.7442399765315809,0.445211797952652
3,0.538666371452181,0.38131973147392273
4,0.4496457543420164,0.3220835030078888
5,0.32613462131274373,0.3122507631778717
6,0.24350418258262307,0.29832592606544495
7,0.26050660435698536,0.26123881340026855
8,0.18112575646342807,0.2628035843372345
9,0.17266016681433508,0.24623742699623108
10,0.16942860574559554,0.23815122246742249
11,0.10555520436824545,0.3050140142440796
12,0.08509617137698162,0.2086639404296875
13,0.06490881004566817,0.268279105424881
14,0.0632547750796412,0.30247899889945984
15,0.0776673997078385,0.2520359456539154
16,0.0672807089913955,0.23269252479076385
17,0.05822762560034347,0.2795720398426056
18,0.034384321677000694,0.2867646813392639
19,0.049640243615661016,0.3080351948738098
20,0.025434454588991542,0.2753687798976898
21,0.016677379628067444,0.3073151707649231
22,0.01761725097075166,0.31865206360816956
