epoca,loss_train,loss_val
1,1.3213805964118557,0.7160584926605225
2,0.7883018349346361,0.5059555172920227
3,0.5554907078805723,0.46783244609832764
4,0.4869495247931857,0.3655197024345398
5,0.3490836791890232,0.32739803194999695
6,0.3354440310871915,0.2838103771209717
7,0.29124481745652464,0.2933335602283478
8,0.2331945748117409,0.2850040793418884
9,0.21944022149239717,0.2922284007072449
10,0.1944378556953253,0.25413966178894043
11,0.1576478289881427,0.2670261263847351
12,0.1520700997820026,0.26308444142341614
13,0.13326993837070308,0.257426381111145
14,0.07510388393788353,0.3105376660823822
15,0.0716806317275194,0.2622221112251282
16,0.06593315222753997,0.23772203922271729
17,0.09858819766343997,0.22114379703998566
18,0.08652708795546603,0.2642301321029663
19,0.04975770417341233,0.2520047426223755
20,0.03408203209753418,0.24312449991703033
21,0.0289043713499651,0.30491602420806885
22,0.04058838733870193,0.28703659772872925
23,0.04630850786117279,0.2620668411254883
24,0.049442089495163315,0.22382162511348724
25,0.023315430896074855,0.2681221067905426
26,0.024801259093453012,0.24604986608028412
27,0.02767723898595202,0.3240293264389038
