clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
AS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MR,40,151,9,0,0.955,1.0,0.94375,0.8163265306122449,0.971875,40
MS,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
MVP,33,160,0,7,0.965,0.825,1.0,1.0,0.9125,40
PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.9336840765412194,0.9531249999999998,200
