epoca,loss_train,loss_val
1,1.3362945380963778,0.6579979062080383
2,0.9037951819206539,0.5355997681617737
3,0.6430992742902354,0.46428054571151733
4,0.5525501107698992,0.36019402742385864
5,0.42157666345960215,0.34606873989105225
6,0.4391373782173583,0.33792397379875183
7,0.3730258078951585,0.32368409633636475
8,0.32309749673463795,0.3517504036426544
9,0.31739116509101895,0.34364554286003113
10,0.2764207718795852,0.29345381259918213
11,0.25550881101700823,0.26032117009162903
12,0.230313699055267,0.2727043032646179
13,0.2467844081846507,0.25771206617355347
14,0.1993825614550396,0.22547809779644012
15,0.19914746262427224,0.22989939153194427
16,0.2195743186779222,0.20733286440372467
17,0.15571727695580767,0.20330148935317993
18,0.1265383712506216,0.23439167439937592
19,0.11635954494244959,0.20643778145313263
20,0.11654908210039139,0.19447611272335052
21,0.11449590855964313,0.23047667741775513
22,0.08994688904586885,0.2593495845794678
23,0.09263237218960728,0.20615366101264954
24,0.09981272903448705,0.21627841889858246
25,0.08958662507173262,0.2129751592874527
26,0.074815452227516,0.20688463747501373
27,0.06280499850215979,0.1646275371313095
28,0.046541489025050974,0.2572316527366638
29,0.03355901476013395,0.151749849319458
30,0.055516049979671245,0.2056351900100708
