clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,157,3,9,0.94,0.775,0.98125,0.9117647058823529,0.878125,40
AS,35,153,7,5,0.94,0.875,0.95625,0.8333333333333334,0.915625,40
MR,31,152,8,9,0.915,0.775,0.95,0.7948717948717948,0.8625,40
MS,33,151,9,7,0.92,0.825,0.94375,0.7857142857142857,0.8843749999999999,40
MVP,35,152,8,5,0.935,0.875,0.95,0.813953488372093,0.9125,40
PROMEDIO_MACRO,165,765,35,35,0.93,0.825,0.95625,0.8279275216347719,0.890625,200
