clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
AS,38,152,8,2,0.95,0.95,0.95,0.8260869565217391,0.95,40
MR,34,153,7,6,0.935,0.85,0.95625,0.8292682926829268,0.903125,40
MS,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
MVP,29,157,3,11,0.93,0.725,0.98125,0.90625,0.8531249999999999,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.96875,0.8775225150423983,0.921875,200
