distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
14-6,2,UjaNet,DeepONMF_H2,0.9748000000000001,0.010545141061171284,0.937,0.02636285265292811,0.9842500000000001,0.006590713163232067,0.9389023779543662,0.025363917957418807,0.9606250000000001,0.016476782908080072
