epoca,loss_train,loss_val
1,1.4893907983052104,0.9784780740737915
2,0.970612916507219,0.581365168094635
3,0.6442063639038488,0.5084617137908936
4,0.5385307873550215,0.4032536447048187
5,0.4136498658672759,0.37801703810691833
6,0.31764737477428034,0.3747188150882721
7,0.3062473321823697,0.3628239333629608
8,0.259978271628681,0.3783871531486511
9,0.211848564274413,0.40973567962646484
10,0.21573255250328466,0.3264840245246887
11,0.17644394649878928,0.3436509072780609
12,0.18209503223433307,0.33996841311454773
13,0.12749385654828266,0.3410305678844452
14,0.15478851462371254,0.32917603850364685
15,0.1336593548644726,0.2880198359489441
16,0.11456933124052164,0.30313387513160706
17,0.09330319355879176,0.32130539417266846
18,0.09037195627062924,0.3738672733306885
19,0.10321557107013896,0.2954528331756592
20,0.07646067232187641,0.3792249262332916
21,0.09581095925348468,0.36973533034324646
22,0.055810007401496955,0.44766104221343994
23,0.07221904472374406,0.38019993901252747
24,0.05117219798021803,0.39488211274147034
25,0.04309307978296841,0.4082595407962799
