epoca,loss_train,loss_val
1,0.5378477636136507,0.41382041573524475
2,0.3496693253125015,0.2403399646282196
3,0.23637245252336325,0.2197204977273941
4,0.2188162614444369,0.19096899032592773
5,0.18342782625634418,0.19931460916996002
6,0.21203297543290414,0.17269466817378998
7,0.14284194797571553,0.18220077455043793
8,0.1401018346200305,0.1596776247024536
9,0.13426631211156123,0.23318850994110107
10,0.17431503622547576,0.1658129096031189
11,0.1275303632168001,0.1728495955467224
12,0.1264216369998298,0.17499122023582458
13,0.11346028063838419,0.18697641789913177
14,0.10915868175461103,0.1679731160402298
15,0.10942797900765742,0.16386373341083527
16,0.10269375782656043,0.1586146354675293
17,0.09206921188160777,0.18374967575073242
18,0.12226024447744221,0.1539389193058014
19,0.10375722143553982,0.17717093229293823
20,0.1059237704122145,0.1712249517440796
21,0.09933472427196409,0.16924594342708588
22,0.09099026637053803,0.19175711274147034
23,0.08899783769524411,0.17720162868499756
24,0.07322150155117638,0.1691761165857315
25,0.10186973294414776,0.19177861511707306
26,0.0809581582311933,0.17190414667129517
27,0.07005586008859896,0.16789458692073822
28,0.0862323464703207,0.15344560146331787
29,0.07099265654228236,0.1755264699459076
30,0.07018938469455431,0.20404976606369019
