epoca,loss_train,loss_val
1,1.3520323367495286,0.7629042863845825
2,0.8781864392129999,0.594620943069458
3,0.6304812247031614,0.5050452947616577
4,0.6493646969136438,0.4871020019054413
5,0.5100045772759538,0.4192374050617218
6,0.48691626755814804,0.3814683258533478
7,0.41233105369304357,0.36616894602775574
8,0.32846160929061863,0.30919593572616577
9,0.3486754872689122,0.36825031042099
10,0.33355176287065996,0.34448692202568054
11,0.2701833660861379,0.34150052070617676
12,0.29021172676431506,0.2989678978919983
13,0.22325684429195367,0.33191707730293274
14,0.19026171879254675,0.2971882224082947
15,0.22378709642706732,0.3271411061286926
16,0.177119057919634,0.38399073481559753
17,0.1680994845044456,0.32213664054870605
18,0.13095713416604618,0.3863269090652466
19,0.13154902106984273,0.33828991651535034
20,0.14734468219409647,0.343967467546463
21,0.10748989082946393,0.42075732350349426
22,0.11255839805265791,0.43852347135543823
23,0.08385051202678465,0.45471832156181335
24,0.09415703735277547,0.39669856429100037
