clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,147,13,4,0.915,0.9,0.91875,0.7346938775510204,0.909375,40
AS,19,136,24,21,0.775,0.475,0.85,0.4418604651162791,0.6625,40
MR,30,154,6,10,0.92,0.75,0.9625,0.8333333333333334,0.85625,40
MS,25,142,18,15,0.835,0.625,0.8875,0.5813953488372093,0.75625,40
MVP,16,147,13,24,0.815,0.4,0.91875,0.5517241379310345,0.659375,40
PROMEDIO_MACRO,126,726,74,74,0.852,0.63,0.9075,0.6286014325537753,0.76875,200
