epoca,loss_train,loss_val
1,0.5451643643410582,0.4220629930496216
2,0.363699532849224,0.24943625926971436
3,0.25752251850146995,0.2154364436864853
4,0.2305097594661148,0.19138449430465698
5,0.2027721884415338,0.1786653697490692
6,0.21462207856146912,0.17315082252025604
7,0.1669143526814878,0.16275624930858612
8,0.16843904152291975,0.15970639884471893
9,0.1512316295779065,0.3228069245815277
10,0.20230035802447482,0.16486015915870667
11,0.13355105892313937,0.1756085455417633
12,0.1463621814098013,0.1736227422952652
13,0.1153623769549947,0.175943523645401
14,0.13005359551722281,0.1736692488193512
15,0.12440768891553346,0.16690301895141602
16,0.13014438973837777,0.15850794315338135
17,0.11447564094621492,0.1564226597547531
18,0.1120580563591303,0.15395845472812653
19,0.10763568139487975,0.1500089317560196
20,0.11322348961900723,0.1595584750175476
21,0.11245352064112299,0.14836527407169342
22,0.10010922209996927,0.16406038403511047
23,0.09725491165820706,0.15531164407730103
24,0.09670888257556055,0.16408184170722961
25,0.09343627526571877,0.17051677405834198
26,0.10179406458413914,0.17966432869434357
27,0.09770280518875409,0.1429300755262375
28,0.0911628371104598,0.15393690764904022
29,0.0695392801824614,0.14889566600322723
30,0.07505530299079653,0.16081325709819794
