distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-11,2,KNN,DeepONMF_H2,0.9096,0.0055497747702046366,0.774,0.013874436925511643,0.9435,0.0034686092313778514,0.8026975002567124,0.01140550404361072,0.85875,0.00867152307844476
16-11,2,KNN,DeepONMF_W,0.7884,0.010526157893552622,0.471,0.026315394733881534,0.86775,0.006578848683470421,0.47770121511689767,0.04300011438224902,0.6693749999999999,0.016447121708675953
16-11,2,SVM,DeepONMF_H2,0.952,0.008000000000000021,0.8800000000000001,0.020000000000000025,0.97,0.005000000000000003,0.8847627567390232,0.02085611758803368,0.925,0.01250000000000004
16-11,2,SVM,DeepONMF_W,0.868,0.0054772255750517385,0.67,0.013693063937629158,0.9175000000000001,0.003423265984407258,0.6639912330912046,0.013834280415782276,0.79375,0.00855816496101823
16-11,2,UjaNet,DeepONMF_H2,0.9751999999999998,0.012214745187682008,0.938,0.030536862969204895,0.9844999999999999,0.007634215742301293,0.9402302901611526,0.027485461111676632,0.96125,0.01908553935575313
16-11,2,UjaNet,DeepONMF_W,0.9356,0.014449913494550727,0.8390000000000001,0.03612478373637685,0.95975,0.009031195934094289,0.8482459328709459,0.036286034047836375,0.899375,0.02257798983523556
