distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-11,2,KNN,DeepONMF_H2,0.942,0.02464751508773247,0.97625,0.011180339887498966,0.805,0.10062305898749051,0.9528270404183962,0.023664723537357713,0.890625,0.05247767382420837
16-11,2,KNN,DeepONMF_W,0.858,0.039465174521342225,0.8550000000000001,0.03462973794298768,0.8699999999999999,0.06708203932499364,0.9631607875902309,0.019391709659545623,0.8625,0.04876402041977254
16-11,2,SVM,DeepONMF_H2,0.9709999999999999,0.011937336386313342,0.97875,0.009478594305064446,0.9400000000000001,0.02850438562747841,0.9849130281493392,0.007165974893485724,0.959375,0.01753901900050286
16-11,2,SVM,DeepONMF_W,0.925,0.013228756555322924,0.9275,0.010458250331675968,0.915,0.05184110338331929,0.977748555277967,0.013351006256395693,0.9212499999999999,0.026368778887161215
16-11,2,UjaNet,DeepONMF_H2,0.993,0.010368220676663872,0.9962500000000001,0.005590169943749451,0.9800000000000001,0.032596012026013234,0.9950310559006212,0.008098388080997106,0.9881249999999999,0.018540496217739125
16-11,2,UjaNet,DeepONMF_W,0.9810000000000001,0.009617692030835696,0.9887499999999999,0.010269797953221858,0.95,0.03535533905932734,0.9875917297955439,0.008759443395239206,0.969375,0.017314868971493813
