epoca,loss_train,loss_val
1,1.6010118566061322,1.5538673400878906
2,1.4625111285008883,1.257889747619629
3,1.2226182285108065,1.1470361948013306
4,1.20453941822052,1.1131833791732788
5,1.1174533759292804,1.1136698722839355
6,1.1080737929595144,1.0163793563842773
7,1.0532325380726864,1.0072598457336426
8,1.0152933134844428,1.069715976715088
9,0.9752031203947569,0.9300958514213562
10,0.8684485146873876,0.9261736273765564
11,0.8658367599311628,0.9586469531059265
12,0.8559639971507224,0.9053472280502319
13,0.8136234840280131,0.8087447881698608
14,0.7446150285632986,0.8247830271720886
15,0.765583347333105,0.7754337191581726
16,0.6863018533116892,0.7900973558425903
17,0.6998154701370942,0.7125585675239563
18,0.6043610541444076,0.6673673987388611
19,0.5897125789993688,0.6317138075828552
20,0.6167110251752954,0.6700897216796875
21,0.5772193136968111,0.6672637462615967
22,0.5022839725409683,0.5298945903778076
23,0.5063395190395807,0.5270724892616272
24,0.49618460375227424,0.5552178025245667
25,0.4868696206494382,0.5549443364143372
26,0.475861609374222,0.5622474551200867
27,0.46331833930392013,0.5456379055976868
28,0.3938768117835647,0.46540892124176025
29,0.3952636581502463,0.43533003330230713
30,0.376687938053357,0.4848913848400116
