clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
AS,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MR,38,138,22,2,0.88,0.95,0.8625,0.6333333333333333,0.90625,40
MS,29,156,4,11,0.925,0.725,0.975,0.8787878787878788,0.85,40
MVP,28,152,8,12,0.9,0.7,0.95,0.7777777777777778,0.825,40
PROMEDIO_MACRO,160,760,40,40,0.9200000000000002,0.8,0.95,0.8240115440115441,0.875,200
