epoca,loss_train,loss_val
1,1.4632296656307422,0.8590429425239563
2,0.9749157664022947,0.522209882736206
3,0.677875389786143,0.46597713232040405
4,0.536721618551957,0.3510652184486389
5,0.40752440151807506,0.33950549364089966
6,0.338105130352472,0.31466609239578247
7,0.2814895393032777,0.2653127610683441
8,0.27932364601445825,0.2694334089756012
9,0.22208268313031448,0.2933613955974579
10,0.1824666131777983,0.2998944818973541
11,0.16281896510994748,0.2999497354030609
12,0.16460751788690686,0.34185928106307983
13,0.11909831091639046,0.24836759269237518
14,0.09186152045271899,0.27850043773651123
15,0.0885197771131061,0.29630938172340393
16,0.08523953148457956,0.38044044375419617
17,0.06281597025104259,0.38494330644607544
18,0.10728836651450317,0.29728594422340393
19,0.08633695335715617,0.29083311557769775
20,0.06005132846583269,0.27243441343307495
21,0.04598606347032106,0.3139328062534332
22,0.058509958895324655,0.27816712856292725
23,0.049068543490169474,0.35541263222694397
