epoca,loss_train,loss_val
1,0.5368436367103928,0.40521240234375
2,0.3423968463351852,0.2312183380126953
3,0.2145147044211626,0.1866728812456131
4,0.22432315535843372,0.20891350507736206
5,0.21235139226835026,0.1918986290693283
6,0.16879825323427977,0.16973058879375458
7,0.17113473634603188,0.17626012861728668
8,0.16386981895438543,0.15617245435714722
9,0.16946697920119683,0.21092630922794342
10,0.14077036043531016,0.1526767611503601
11,0.1431229827239325,0.19265420734882355
12,0.1389986506516212,0.1504683494567871
13,0.13650515244195335,0.1442384123802185
14,0.12264001109686337,0.14608341455459595
15,0.1355635476739783,0.17204639315605164
16,0.10633596747280344,0.1715921014547348
17,0.1060251020060509,0.12975256145000458
18,0.09421162427354016,0.15036356449127197
19,0.08686214702596005,0.15173959732055664
20,0.08407055554715426,0.12965497374534607
21,0.07466585323594413,0.14339806139469147
22,0.08810216368568179,0.1203952208161354
23,0.07644666866154264,0.12581795454025269
24,0.07012282224911216,0.14266915619373322
25,0.0647576663054918,0.20153699815273285
26,0.06760903272630744,0.1292259246110916
27,0.06112925730964267,0.17206543684005737
28,0.0769331318936709,0.1164618656039238
29,0.058021197800132394,0.1234840378165245
30,0.04174692936756305,0.1382495015859604
