epoca,loss_train,loss_val
1,0.4041756417014097,0.18368637561798096
2,0.20597581734488668,0.11149989813566208
3,0.13808244943471723,0.08448254317045212
4,0.08422980657748044,0.07737815380096436
5,0.0666170134009965,0.051098309457302094
6,0.05857549819292648,0.05518462136387825
7,0.04040355263522973,0.04576545208692551
8,0.03931876804433973,0.06565945595502853
9,0.04576270033047829,0.02865595556795597
10,0.01195452726613822,0.02171815000474453
11,0.01265808574300153,0.04891687259078026
12,0.0200123726470242,0.012153822928667068
13,0.008998176448202637,0.009482753463089466
14,0.0025476858727415674,0.01421524491161108
15,0.0022968367157043183,0.0048075150698423386
16,0.002084911578912949,0.006865586154162884
17,0.0015007152378320586,0.013347518630325794
18,0.0014329754766610324,0.015027578920125961
19,0.0018648974018283088,0.008231189101934433
20,0.0019377691881715675,0.007701529189944267
21,0.0006755904468026443,0.007765486370772123
22,0.0017962437312486245,0.013253641314804554
23,0.005086121413215382,0.02460729517042637
24,0.002367771939909156,0.016295816749334335
25,0.0005830338972834482,0.031184829771518707
