clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
MR,39,152,8,1,0.955,0.975,0.95,0.8297872340425532,0.9624999999999999,40
MS,37,157,3,3,0.97,0.925,0.98125,0.925,0.953125,40
MVP,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
PROMEDIO_MACRO,181,781,19,19,0.9620000000000001,0.905,0.97625,0.9095393391289818,0.940625,200
