distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-15-7,3,KNN,DeepONMF_H3,0.9369999999999999,0.023345235059857486,0.9775,0.012183492931011222,0.775,0.09519716382329883,0.9459327940110047,0.021751914093669437,0.87625,0.049390820250325845
16-15-7,3,KNN,DeepONMF_W,0.8800000000000001,0.007071067811865472,0.8887499999999999,0.016177723881930985,0.845,0.0370809924354783,0.9584030542803313,0.009001859006949732,0.866875,0.011817294000743184
16-15-7,3,SVM,DeepONMF_H3,0.9730000000000001,0.012549900398011132,0.98125,0.009882117688026212,0.9400000000000001,0.02850438562747841,0.9849444746902197,0.007146099576296419,0.960625,0.018033172557816887
16-15-7,3,SVM,DeepONMF_W,0.9200000000000002,0.007071067811865481,0.915,0.0055901699437494465,0.9400000000000001,0.022360679774997828,0.983891891891892,0.005953925849118393,0.9275,0.012183492931011135
16-15-7,3,UjaNet,DeepONMF_H3,0.991,0.00741619848709566,0.9925,0.005229125165837955,0.985,0.03354101966249681,0.9962962962962962,0.008281733249999207,0.9887499999999999,0.01662429509783795
16-15-7,3,UjaNet,DeepONMF_W,0.968,0.011510864433221343,0.97625,0.01617772388193101,0.9349999999999999,0.03791437722025774,0.9837562970825215,0.009530744483013593,0.9556250000000001,0.016741369044973586
