epoca,loss_train,loss_val
1,1.34685880416318,0.6943588852882385
2,0.8446231837335386,0.48594820499420166
3,0.6125978192216471,0.4237607717514038
4,0.5829581190880976,0.37199631333351135
5,0.4337518993569048,0.33615314960479736
6,0.4223289197604907,0.3002062141895294
7,0.3620474714981882,0.28395602107048035
8,0.3208036320284009,0.23237065970897675
9,0.25703382690584187,0.2494172304868698
10,0.2862082401192502,0.26388171315193176
11,0.22510903365419885,0.20392301678657532
12,0.1971036959439516,0.19585978984832764
13,0.14565073730007402,0.16820412874221802
14,0.15946430736834086,0.16793584823608398
15,0.1339768385514617,0.2680928409099579
16,0.1386778660020546,0.22906950116157532
17,0.10033068801031302,0.27646511793136597
18,0.06450487966465421,0.2708822786808014
19,0.07596144427263521,0.3151620924472809
20,0.07996920318538814,0.2099430114030838
21,0.06556399112052627,0.23180027306079865
22,0.059454329948302506,0.23142023384571075
23,0.07055814075283706,0.25193920731544495
24,0.050206771253693945,0.2204865962266922
