epoca,loss_train,loss_val
1,1.4032713535584902,0.8573077917098999
2,0.9675945255317187,0.5757619738578796
3,0.698538844522677,0.5173994302749634
4,0.5944998272155461,0.47104114294052124
5,0.5017236964286942,0.3957740366458893
6,0.44082515549502876,0.4015091061592102
7,0.39462154711547653,0.4104127883911133
8,0.37106463509170634,0.3696158528327942
9,0.32063305809309606,0.39393752813339233
10,0.298103122922935,0.3555046021938324
11,0.28309621289372444,0.3615485429763794
12,0.26271730651588815,0.3226241171360016
13,0.21117395432175776,0.4028012156486511
14,0.19605255653885634,0.33231744170188904
15,0.2176665561273694,0.3298399746417999
16,0.19177868079982305,0.3356993496417999
17,0.1547558323884579,0.3373262286186218
18,0.11023159077587097,0.3569212853908539
19,0.12255973182618618,0.3303355276584625
20,0.13219393490764655,0.34086647629737854
21,0.1528268601794384,0.3445303738117218
22,0.10504246222492504,0.3250952959060669
