epoca,loss_train,loss_val
1,1.359234354997936,0.7966567277908325
2,0.9213286975496694,0.5627556443214417
3,0.6738414940865416,0.4768141210079193
4,0.6209580733587867,0.4058644473552704
5,0.5221816862100049,0.34627822041511536
6,0.49731342925837163,0.3573303520679474
7,0.45152273617292704,0.32383251190185547
8,0.3682593179768638,0.27109262347221375
9,0.3339309159078096,0.31928229331970215
10,0.30132927902435,0.2859198749065399
11,0.2909581267618035,0.27279216051101685
12,0.3143682975910212,0.25481390953063965
13,0.2372544641165357,0.24640914797782898
14,0.23145747054858426,0.23222045600414276
15,0.20257967735003485,0.2854749858379364
16,0.23574174136707657,0.2507234811782837
17,0.18066085110369481,0.30135244131088257
18,0.17745403270237148,0.26632195711135864
19,0.13689976111115693,0.30819976329803467
20,0.15599572236992812,0.2997409403324127
21,0.11543931546130855,0.29023033380508423
22,0.09857547978600978,0.38451915979385376
23,0.12248829128465762,0.3582834005355835
24,0.10322865334302678,0.36772796511650085
