clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
AS,38,149,11,2,0.935,0.95,0.93125,0.7755102040816326,0.940625,40
MR,35,152,8,5,0.935,0.875,0.95,0.813953488372093,0.9125,40
MS,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
MVP,24,157,3,16,0.905,0.6,0.98125,0.8888888888888888,0.7906249999999999,40
PROMEDIO_MACRO,169,769,31,31,0.938,0.845,0.96125,0.8509818715798783,0.903125,200
