epoca,loss_train,loss_val
1,1.4575510636756295,0.9420574307441711
2,0.9460126067462721,0.6213650703430176
3,0.6425457526194421,0.5023916363716125
4,0.5396435217637765,0.47448548674583435
5,0.4600600361039764,0.4083511233329773
6,0.35661670830296843,0.3509518504142761
7,0.2975421461619829,0.3780992925167084
8,0.2885568435058782,0.3747411072254181
9,0.2503045718920858,0.4007311761379242
10,0.23313852071173882,0.38146457076072693
11,0.18842886849061438,0.4206464886665344
12,0.136887530453111,0.3752293288707733
13,0.13815762430404951,0.3207005560398102
14,0.12688377342726054,0.43323075771331787
15,0.12533735619906924,0.3864576816558838
16,0.1404619270592536,0.3813296854496002
17,0.08719877252894405,0.43450796604156494
18,0.06253448974855833,0.4235330820083618
19,0.06728286907309666,0.44418609142303467
20,0.06866339626599495,0.45738720893859863
21,0.060432418151513526,0.5062286853790283
22,0.08894021816377062,0.39120224118232727
23,0.04888813920230237,0.4523419439792633
