clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,38,155,5,2,0.965,0.95,0.96875,0.8837209302325582,0.959375,40
MR,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
MS,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
MVP,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
PROMEDIO_MACRO,178,778,22,22,0.9559999999999998,0.89,0.9725000000000001,0.8905659198682454,0.93125,200
