epoca,loss_train,loss_val
1,1.552197111280341,1.3108172416687012
2,1.1184907069331722,0.7665618658065796
3,0.7583897827487243,0.6288974285125732
4,0.6377659840019125,0.5122016668319702
5,0.48162299492641497,0.4626351296901703
6,0.44213516461221797,0.40453287959098816
7,0.39054947268021734,0.3800959289073944
8,0.3331702161384256,0.31553295254707336
9,0.28919045783971487,0.36178916692733765
10,0.28541606390162516,0.33066514134407043
11,0.2305616215851746,0.33764392137527466
12,0.2204054954804872,0.32392585277557373
13,0.22763289932749772,0.2961542010307312
14,0.19849638900670566,0.3281232416629791
15,0.1622244845217976,0.3234599828720093
16,0.15427147935291655,0.3185715675354004
17,0.10950385038986017,0.3912461996078491
18,0.095107204648421,0.38901659846305847
19,0.08387019978468552,0.3679531514644623
20,0.09193587403646425,0.4131752848625183
21,0.11095611077096117,0.37801283597946167
22,0.07461764677856608,0.4560657739639282
23,0.06785903872514609,0.40947192907333374
