epoca,loss_train,loss_val
1,1.5417878878744025,1.1934597492218018
2,1.0838567802780552,0.650256872177124
3,0.7440130341994134,0.537748396396637
4,0.6245157608860418,0.44725677371025085
5,0.5131097795735848,0.3793858587741852
6,0.4337122036438239,0.37756606936454773
7,0.3582480989984776,0.35492533445358276
8,0.31703320086786624,0.3767332434654236
9,0.31375514108099434,0.35520076751708984
10,0.2861792526550983,0.32684966921806335
11,0.2492809995616737,0.3713833689689636
12,0.23803096004810773,0.32531052827835083
13,0.2154478912094706,0.3383248448371887
14,0.17207370051427892,0.3250797688961029
15,0.22017932781263402,0.273720920085907
16,0.16516521589609942,0.30922770500183105
17,0.1769347859938678,0.3062985837459564
18,0.13436571518449406,0.3230711817741394
19,0.12796840503027565,0.34540310502052307
20,0.15517778907853522,0.32822516560554504
21,0.12000220456454706,0.291551411151886
22,0.0889370454793894,0.3376975655555725
23,0.08800162654063713,0.3193194270133972
24,0.08128174467894592,0.29528719186782837
25,0.09001820201764961,0.3136753439903259
