distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-8-5,3,KNN,DeepONMF_H3,0.9187999999999998,0.005403702434442478,0.797,0.01350925608610633,0.9492499999999999,0.003377314021526596,0.8223437208352514,0.014982510778300866,0.8731249999999999,0.008443285053816444
11-8-5,3,KNN,DeepONMF_W,0.836,0.011224972160321818,0.59,0.02806243040080455,0.8975,0.007015607600201151,0.6160302291505422,0.03355161448690944,0.74375,0.017539019000502847
11-8-5,3,SVM,DeepONMF_H3,0.9551999999999999,0.008318653737234193,0.8879999999999999,0.020796634343085395,0.9720000000000001,0.005199158585771342,0.8915452966831582,0.021571259466315485,0.93,0.012997896464428348
11-8-5,3,SVM,DeepONMF_W,0.8916000000000001,0.006693280212272625,0.7289999999999999,0.016733200530681478,0.93225,0.00418330013267035,0.7505907512444305,0.022679685528597376,0.8306250000000001,0.01045825033167586
11-8-5,3,UjaNet,DeepONMF_H3,0.9748000000000001,0.005019960159204537,0.9369999999999999,0.012549900398011102,0.98425,0.003137475099502834,0.9378888905341125,0.013113548399795161,0.960625,0.007843687748756949
11-8-5,3,UjaNet,DeepONMF_W,0.9388,0.01584929020492722,0.8470000000000001,0.03962322551231789,0.96175,0.009905806378079472,0.8520910489199295,0.04111589616031755,0.9043749999999999,0.024764515945198677
