epoca,loss_train,loss_val
1,1.5987715313309117,1.5559746026992798
2,1.4866461910699542,1.2725536823272705
3,1.262823777763467,1.199175238609314
4,1.2267933111441762,1.0948657989501953
5,1.1802386484648053,1.0456936359405518
6,1.1033320175973993,0.9480266571044922
7,1.0799699457068193,0.9727123379707336
8,1.0489891516534906,0.9089992046356201
9,0.9848977531257429,0.8609565496444702
10,0.9123810419910833,0.8173372149467468
11,0.8825162249176126,0.8216065168380737
12,0.8661163096365175,0.8503499627113342
13,0.8806060427113583,0.7412986159324646
14,0.7955965219359649,0.7434978485107422
15,0.7766796483805305,0.720766007900238
16,0.7204716519305581,0.7376613020896912
17,0.8114963213079854,0.6638736128807068
18,0.7424029017749586,0.6376820206642151
19,0.7038390212937405,0.6041289567947388
20,0.701568791740819,0.635188102722168
21,0.6663930267095566,0.5839778780937195
22,0.6155002038729819,0.5071873664855957
23,0.6132674899540449,0.5489036440849304
24,0.59071076975057,0.49379783868789673
25,0.580243577690501,0.5132166743278503
26,0.5778256011636633,0.5483765602111816
27,0.5320415920332858,0.5181363224983215
28,0.4738795423978253,0.5067216157913208
29,0.532892048751053,0.465490460395813
30,0.483396848075484,0.5427517294883728
