clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,131,29,7,0.82,0.825,0.81875,0.532258064516129,0.8218749999999999,40
AS,22,124,36,18,0.73,0.55,0.775,0.3793103448275862,0.6625000000000001,40
MR,16,154,6,24,0.85,0.4,0.9625,0.7272727272727273,0.68125,40
MS,12,141,19,28,0.765,0.3,0.88125,0.3870967741935484,0.590625,40
MVP,8,141,19,32,0.745,0.2,0.88125,0.2962962962962963,0.540625,40
PROMEDIO_MACRO,91,691,109,109,0.782,0.45499999999999996,0.8637499999999999,0.4644468414212574,0.6593749999999999,200
