clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,132,28,5,0.835,0.875,0.825,0.5555555555555556,0.85,40
AS,25,133,27,15,0.79,0.625,0.83125,0.4807692307692308,0.728125,40
MR,16,151,9,24,0.835,0.4,0.94375,0.64,0.671875,40
MS,12,144,16,28,0.78,0.3,0.9,0.42857142857142855,0.6,40
MVP,14,142,18,26,0.78,0.35,0.8875,0.4375,0.6187499999999999,40
PROMEDIO_MACRO,102,702,98,98,0.804,0.51,0.8775000000000001,0.508479242979243,0.69375,200
