epoca,loss_train,loss_val
1,0.4310667050120078,0.2285267412662506
2,0.23183201214200572,0.13152101635932922
3,0.16089283025480414,0.10435020178556442
4,0.13219822242267823,0.12161707133054733
5,0.11404262135099423,0.06972064822912216
6,0.08404744003200904,0.09442398697137833
7,0.08965772363253084,0.06253106892108917
8,0.08003823027033113,0.06646379083395004
9,0.061183134815349295,0.05607011914253235
10,0.0397738379925661,0.03834592550992966
11,0.034357528002338336,0.03330649062991142
12,0.02153050856978361,0.05016343295574188
13,0.02643923745051181,0.034127913415431976
14,0.01857179245449683,0.03869187831878662
15,0.034164225283729324,0.0367082841694355
16,0.02533198039112736,0.038761042058467865
17,0.01170170049411617,0.02703412063419819
18,0.016113358173919023,0.047943439334630966
19,0.019724131607769157,0.02466992847621441
20,0.0035126211924819393,0.0262757521122694
21,0.003691483874933367,0.01349017396569252
22,0.006805531177370109,0.015392954461276531
23,0.0014851820874509588,0.019160116091370583
24,0.005993825190239556,0.03976476192474365
25,0.0005582150191079455,0.043705567717552185
26,0.005319785578740004,0.039303749799728394
27,0.002214921691453834,0.04087468236684799
28,0.0019207675806841803,0.04499015212059021
29,0.0008907977779031899,0.04461067542433739
30,0.0016954118039342646,0.061761416494846344
