epoca,loss_train,loss_val
1,0.4347041911984745,0.207455575466156
2,0.2189264482769527,0.12002693116664886
3,0.1521645492727035,0.0942387580871582
4,0.12459000994108226,0.07621707022190094
5,0.12046292249502394,0.08406421542167664
6,0.09135209691961982,0.054855357855558395
7,0.08307928852254438,0.08941735327243805
8,0.08697686161950084,0.050170961767435074
9,0.05310135476266671,0.04240691289305687
10,0.06092709731800776,0.0370967872440815
11,0.03955771106580199,0.0343465618789196
12,0.04101347667385294,0.03038315288722515
13,0.040295248586947933,0.056712206453084946
14,0.03042892427141085,0.03989677503705025
15,0.025116487246266746,0.024897776544094086
16,0.011711477173470916,0.04472242668271065
17,0.017258422459062814,0.033226076513528824
18,0.02132577967016627,0.025405388325452805
19,0.019293486142068536,0.049781497567892075
20,0.005644672239907921,0.0577041357755661
21,0.007663391412106842,0.03479626774787903
22,0.008935685173750435,0.0577118918299675
23,0.004547010259407695,0.06643599271774292
24,0.002190520641585676,0.048695001751184464
25,0.001968138698999694,0.05472629889845848
