distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
20-19-18-2,4,KNN,DeepONMF_H4,0.9372,0.003033150177620621,0.843,0.0075828754440516325,0.96075,0.001895718861012847,0.8538763566012628,0.011276813203430084,0.9018750000000001,0.004739297152532209
20-19-18-2,4,KNN,DeepONMF_W,0.8732000000000001,0.007694153624668606,0.683,0.019235384061671353,0.92075,0.004808846015417886,0.7070002550744532,0.034004321143502415,0.8018750000000001,0.012022115038544565
20-19-18-2,4,SVM,DeepONMF_H4,0.9592,0.007293833011524202,0.8979999999999999,0.018234582528810418,0.9745000000000001,0.004558645632202652,0.8998694733334851,0.01888395398032941,0.93625,0.011396614080506549
20-19-18-2,4,SVM,DeepONMF_W,0.8952,0.010256705123966415,0.738,0.02564176280991616,0.9345000000000001,0.006410440702478982,0.7559115962983614,0.02875242607330858,0.83625,0.016026101756197605
20-19-18-2,4,UjaNet,DeepONMF_H4,0.9667999999999999,0.007694153624668569,0.917,0.01923538406167134,0.9792500000000001,0.004808846015417836,0.9186082821489873,0.019939811412386665,0.9481249999999999,0.012022115038544647
20-19-18-2,4,UjaNet,DeepONMF_W,0.9359999999999999,0.01392838827718401,0.8400000000000001,0.03482097069296032,0.9600000000000002,0.008705242673240044,0.8472576729157467,0.03382376203115292,0.9,0.02176310668310015
