epoca,loss_train,loss_val
1,0.4453161943115686,0.24279777705669403
2,0.19438878760526054,0.16733993589878082
3,0.1252253111696949,0.1273232102394104
4,0.10430563873562373,0.15388284623622894
5,0.09343792086369113,0.11562157422304153
6,0.08217462794365067,0.10403668135404587
7,0.06661023865576442,0.102025106549263
8,0.06875000016665772,0.14103911817073822
9,0.047708402792187896,0.1176464632153511
10,0.04089798133109549,0.10735271126031876
11,0.060849221824594825,0.10842587798833847
12,0.07417246753864579,0.09468059241771698
13,0.041956813704210186,0.14385515451431274
14,0.0661920554350792,0.09394243359565735
15,0.0374348760049447,0.07354497909545898
16,0.02071331408260927,0.11129160225391388
17,0.03042965063076209,0.12500885128974915
18,0.03230794577163914,0.10014867782592773
19,0.01498854683794841,0.12605680525302887
20,0.035156468090319415,0.10986141860485077
21,0.014546347902260573,0.1003672182559967
22,0.006704242037621474,0.1391465961933136
23,0.011781868235438628,0.10871629416942596
24,0.01094492211895589,0.11428812891244888
25,0.008840268250058838,0.09872324019670486
