clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,146,14,5,0.905,0.875,0.9125,0.7142857142857143,0.89375,40
AS,31,150,10,9,0.905,0.775,0.9375,0.7560975609756098,0.85625,40
MR,36,152,8,4,0.94,0.9,0.95,0.8181818181818182,0.925,40
MS,32,152,8,8,0.92,0.8,0.95,0.8,0.875,40
MVP,20,154,6,20,0.87,0.5,0.9625,0.7692307692307693,0.73125,40
PROMEDIO_MACRO,154,754,46,46,0.908,0.7699999999999999,0.9425000000000001,0.7715591725347822,0.85625,200
