clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
AS,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
MR,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
MS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MVP,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.950053510887914,0.96875,200
