clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
AS,40,153,7,0,0.965,1.0,0.95625,0.851063829787234,0.978125,40
MR,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
MS,37,151,9,3,0.94,0.925,0.94375,0.8043478260869565,0.934375,40
MVP,27,159,1,13,0.93,0.675,0.99375,0.9642857142857143,0.8343750000000001,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.8934375435300504,0.928125,200
