epoca,loss_train,loss_val
1,0.44210635125637054,0.20374783873558044
2,0.23066037207057602,0.10983347147703171
3,0.159526623246309,0.08185464888811111
4,0.1274703078854241,0.0749158263206482
5,0.11081991519619662,0.0697953850030899
6,0.0852894293279142,0.05356766656041145
7,0.05968377517542409,0.052081044763326645
8,0.06413987367092264,0.04552406817674637
9,0.050963918000266666,0.06218541041016579
10,0.057841651192192284,0.03253282606601715
11,0.03079136747845424,0.042729757726192474
12,0.03529416563038754,0.04510482773184776
13,0.01376253361932437,0.050998929888010025
14,0.04011225008856088,0.018605737015604973
15,0.017262120999715223,0.015581534244120121
16,0.008384675032550155,0.017126398161053658
17,0.004489087217591173,0.013194378465414047
18,0.007947986771148333,0.038140565156936646
19,0.0030256749700290704,0.054041072726249695
20,0.010619388592577874,0.013020805083215237
21,0.011068120782175882,0.005052047781646252
22,0.025787933744590413,0.03233164921402931
23,0.00929547212763282,0.006762732286006212
24,0.00959687392814975,0.0014936486259102821
25,0.004985885369520768,0.011665054596960545
26,0.01451564598749512,0.022170277312397957
27,0.006249932198007974,0.018357453867793083
28,0.0012334496033489766,0.010797831229865551
29,0.0015766079175616534,0.015717757865786552
30,0.0006458629223513194,0.01872136816382408
