epoca,loss_train,loss_val
1,0.537816117860769,0.41496390104293823
2,0.3628965765237808,0.2567555606365204
3,0.2566400409529084,0.22237972915172577
4,0.25579849081604106,0.2330152541399002
5,0.22957441406814674,0.20710021257400513
6,0.21383917204251415,0.20270918309688568
7,0.22204027236684373,0.2011459469795227
8,0.19327533596706895,0.19781644642353058
9,0.18708329152707992,0.229539692401886
10,0.1857020831421802,0.1796751618385315
11,0.16263412184229023,0.20285867154598236
12,0.16122672040211528,0.18519075214862823
13,0.13687429292813727,0.1744447648525238
14,0.16905290508446724,0.16988523304462433
15,0.15727929692519338,0.2091454118490219
16,0.13623430941400952,0.16959914565086365
17,0.12122425233553115,0.1615886688232422
18,0.12006407924682687,0.1677463948726654
19,0.10396634190539389,0.15921615064144135
20,0.106516557770144,0.15548205375671387
21,0.1057554860844424,0.15658971667289734
22,0.1060813594560482,0.15063339471817017
23,0.09920593743261538,0.13318423926830292
24,0.07957322797492931,0.14564308524131775
25,0.09278659438591842,0.15946277976036072
26,0.0987725957713433,0.1506660431623459
27,0.08455612118000556,0.13017965853214264
28,0.09847896063308183,0.1450439691543579
29,0.07818461191460588,0.13107208907604218
30,0.0648794706579984,0.14922872185707092
