epoca,loss_train,loss_val
1,1.3249519059532566,0.7815389037132263
2,0.7931828859605288,0.4738653302192688
3,0.6348884929167596,0.4039135277271271
4,0.523894624490487,0.320168137550354
5,0.42958060259881775,0.2870122790336609
6,0.32078842220729903,0.3125856816768646
7,0.32048950795280307,0.262875497341156
8,0.25219727846744816,0.25694069266319275
9,0.20197507106748067,0.29751530289649963
10,0.2009972835351762,0.2252519428730011
11,0.1646164476038202,0.28796082735061646
12,0.12350253850270651,0.24373102188110352
13,0.11235747565392797,0.28378066420555115
14,0.10256065438673097,0.25355854630470276
15,0.10427928026643042,0.26760587096214294
16,0.082700791208098,0.2570578455924988
17,0.0757961419080139,0.31831619143486023
18,0.10691927249641403,0.21858692169189453
19,0.08188307401111447,0.23548536002635956
20,0.05880382391133983,0.26096123456954956
21,0.04048622938722402,0.30058321356773376
22,0.042527892803742647,0.3240978717803955
23,0.04381608045016611,0.32309654355049133
24,0.034664089531074034,0.2932415306568146
25,0.03244823225625288,0.386284738779068
26,0.03295176094013043,0.29904159903526306
27,0.02957992149784236,0.3296617567539215
28,0.02065976121105594,0.3127830922603607
