epoca,loss_train,loss_val
1,1.321467620761771,0.7093836069107056
2,0.9079143765725588,0.5580132007598877
3,0.6241993645304128,0.4911232888698578
4,0.5707373344584515,0.37829524278640747
5,0.44349461637045207,0.39145004749298096
6,0.35706180294877604,0.31124675273895264
7,0.3514044888709721,0.34545204043388367
8,0.36856560546316597,0.2960081100463867
9,0.26010732215486077,0.3094671964645386
10,0.2751203190143171,0.27291253209114075
11,0.2578278358437513,0.26558494567871094
12,0.24409565479053477,0.2672117054462433
13,0.207941434726021,0.29810798168182373
14,0.2279041575169877,0.2731797397136688
15,0.19908269514378749,0.24442289769649506
16,0.20293768117277833,0.24756240844726562
17,0.14946830341298328,0.24881553649902344
18,0.1418980412234209,0.27807849645614624
19,0.1170580139702284,0.2911859452724457
20,0.12835448289192036,0.35270774364471436
21,0.1686131262808646,0.27967846393585205
22,0.12116519027193517,0.2926001250743866
23,0.1368863194090265,0.32587090134620667
24,0.09593665738908672,0.2670341730117798
25,0.09691305717110242,0.2880215048789978
