epoca,loss_train,loss_val
1,1.5984384417533875,1.541603684425354
2,1.4806285155446905,1.2825970649719238
3,1.2580886702788503,1.1769955158233643
4,1.2291202874560105,1.1652090549468994
5,1.1584122604445408,1.090234637260437
6,1.1245391431607699,1.056887149810791
7,1.1154387812865407,1.0443129539489746
8,1.0515403935783787,0.989897608757019
9,0.9719958524954947,0.9738762378692627
10,0.9165361649111697,0.9492539167404175
11,0.9100872262528068,0.8774154186248779
12,0.8886211059595409,0.8514752388000488
13,0.8035048340496264,0.8233099579811096
14,0.7776241702468771,0.835928738117218
15,0.7229024211042806,0.7496748566627502
16,0.6511183639890269,0.7124102115631104
17,0.6864262458525205,0.6852624416351318
18,0.6520915243186449,0.7025268077850342
19,0.6416870481089542,0.7835526466369629
20,0.667644813656807,0.6031360030174255
21,0.5625053099111507,0.698355495929718
22,0.555468422801871,0.5740688443183899
23,0.4977769810510309,0.6296709179878235
24,0.47756441682577133,0.5975204110145569
25,0.5048521913980183,0.6156295537948608
26,0.5078517175034473,0.5632005333900452
27,0.4316243529319763,0.5226132869720459
28,0.3752437629982045,0.5069169402122498
29,0.41010764515713644,0.5277681350708008
30,0.39819298253247615,0.5631922483444214
