clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
AS,34,153,7,6,0.935,0.85,0.95625,0.8292682926829268,0.903125,40
MR,34,154,6,6,0.94,0.85,0.9625,0.85,0.90625,40
MS,30,148,12,10,0.89,0.75,0.925,0.7142857142857143,0.8375,40
MVP,32,157,3,8,0.945,0.8,0.98125,0.9142857142857143,0.890625,40
PROMEDIO_MACRO,168,768,32,32,0.9359999999999999,0.8400000000000001,0.96,0.842520325203252,0.9,200
