clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,31,153,7,9,0.92,0.775,0.95625,0.8157894736842105,0.8656250000000001,40
MR,38,136,24,2,0.87,0.95,0.85,0.6129032258064516,0.8999999999999999,40
MS,26,160,0,14,0.93,0.65,1.0,1.0,0.825,40
MVP,29,153,7,11,0.91,0.725,0.95625,0.8055555555555556,0.840625,40
PROMEDIO_MACRO,161,761,39,39,0.922,0.805,0.9512500000000002,0.8415864931145067,0.878125,200
