epoca,loss_train,loss_val
1,1.6016704785196405,1.5487943887710571
2,1.463743950191297,1.3056193590164185
3,1.237631730343166,1.1206984519958496
4,1.1490822716763145,1.1427221298217773
5,1.094850673487312,1.0846593379974365
6,1.0484149989328886,0.9655439853668213
7,0.9852085921325182,0.9585580229759216
8,0.9143596346441069,1.0277490615844727
9,0.8556794602619974,0.9533663392066956
10,0.8198421048490625,0.8694528341293335
11,0.7851168011364184,0.9241638779640198
12,0.7761451139261848,1.0633726119995117
13,0.7109571091438595,0.8771898150444031
14,0.6654474672518278,0.8442226648330688
15,0.6247707424979461,0.7618141770362854
16,0.6054124957636783,0.7290753126144409
17,0.6107025209226107,0.6885899305343628
18,0.5904270763459959,0.651538610458374
19,0.5265952395765405,0.6274309754371643
20,0.5562568099090928,0.6991273760795593
21,0.48881252266858755,0.6552000641822815
22,0.44899740932803406,0.587246835231781
23,0.43695567430634247,0.626036524772644
24,0.43007440668971914,0.8730201125144958
25,0.4772494627456916,0.5815222263336182
26,0.3710114624547331,0.5334732532501221
27,0.39045169537788943,0.6123149394989014
28,0.3447423747887737,0.574337363243103
29,0.37984350147215945,0.6035453081130981
30,0.31932516552900014,0.6562486886978149
