epoca,loss_train,loss_val
1,1.5923489583166022,1.5268816947937012
2,1.4705791787097329,1.2823339700698853
3,1.2688601252279783,1.1470814943313599
4,1.2006374236784483,1.0986201763153076
5,1.176852009798351,1.0765576362609863
6,1.1168492499150728,1.0006353855133057
7,1.0848243126743717,0.9963529706001282
8,1.042998818974746,0.9610905647277832
9,1.0130701488570164,0.9002107977867126
10,0.9285095961470353,0.8612965941429138
11,0.8602253512332314,0.811109185218811
12,0.8298657458079489,0.7828783392906189
13,0.8154609313136653,0.7444230914115906
14,0.7570677203567404,0.7466667294502258
15,0.7366718422425421,0.7131958603858948
16,0.6585442753214585,0.6826507449150085
17,0.7017829606407567,0.6681865453720093
18,0.683863854329837,0.6467146277427673
19,0.6114866623752996,0.5911615490913391
20,0.5935149498675999,0.5620209574699402
21,0.5436352954099053,0.6590098738670349
22,0.5395179586975198,0.6333819031715393
23,0.5316395920358206,0.5435734391212463
24,0.49665228787221405,0.53975510597229
25,0.4632644065116581,0.5443856716156006
26,0.44882780019389956,0.5834361910820007
27,0.42499122298077535,0.5091323256492615
28,0.3801088917412256,0.4588601589202881
29,0.36661472563680847,0.4829317033290863
30,0.3896804026475078,0.42751452326774597
