clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,138,22,8,0.85,0.8,0.8625,0.5925925925925926,0.83125,40
AS,23,128,32,17,0.755,0.575,0.8,0.41818181818181815,0.6875,40
MR,19,152,8,21,0.855,0.475,0.95,0.7037037037037037,0.7124999999999999,40
MS,17,148,12,23,0.825,0.425,0.925,0.5862068965517241,0.675,40
MVP,16,141,19,24,0.785,0.4,0.88125,0.45714285714285713,0.640625,40
PROMEDIO_MACRO,107,707,93,93,0.8140000000000001,0.5349999999999999,0.8837499999999998,0.5515655736345392,0.709375,200
