epoca,loss_train,loss_val
1,1.5165730683427108,1.0482070446014404
2,1.0116328016707772,0.5818947553634644
3,0.6931617683485934,0.505278468132019
4,0.5616064008913542,0.3883814513683319
5,0.4449242283345053,0.3789103031158447
6,0.42108658897249324,0.3817794919013977
7,0.3029003768767181,0.38173338770866394
8,0.2824903411888762,0.36088430881500244
9,0.24382533726135366,0.35481059551239014
10,0.24910852952713244,0.3580118417739868
11,0.20954010003295384,0.40727341175079346
12,0.2174000581236262,0.3445029556751251
13,0.16245207156201727,0.37296295166015625
14,0.12870999016357879,0.341971218585968
15,0.1836363139170173,0.2908104658126831
16,0.13791452035749038,0.3209973871707916
17,0.092979607405141,0.3113488554954529
18,0.06676489729771244,0.4102318286895752
19,0.04905751190687481,0.3414990305900574
20,0.06913148963404207,0.4070887863636017
21,0.11615875215073557,0.2892723083496094
22,0.06472199435934033,0.30199113488197327
23,0.061419684798334186,0.3405506908893585
24,0.05741112500331119,0.42388030886650085
25,0.06221950881330198,0.34674686193466187
26,0.05314940079973128,0.32070714235305786
27,0.03995110054950744,0.355478435754776
28,0.03590183033444,0.39564049243927
29,0.043580363801562556,0.4342883825302124
30,0.027368494555335736,0.3946596384048462
